,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
77,1303844395649773570,https://twitter.com/660KSKY/status/1303844395649773570,660KSKY,,"7pm w/ @larryelder: Int. w/ Dr. Carey Strom about status of #coronavirus pandemic; Harris speaks on meeting w/ Jacob Blake’s family: ‘they’re an incredible family.'; Fmr. Biden Stenographer: Biden’s a different guy now, doesn’t have same vitality. … ",2020-09-09 23:55:02+00:00,0,0,@larryelder,#coronavirus,
78,1303844393254817792,https://twitter.com/TechNorthSol/status/1303844393254817792,TechNorthSol,,"As Covid-19 accelerates your digital transformation, the risks of getting hacked have increased #Coronavirus ",2020-09-09 23:55:02+00:00,0,0,,#Coronavirus,
79,1303844392998969344,https://twitter.com/onwardit/status/1303844392998969344,onwardit,,"As Covid-19 accelerates your digital transformation, the risks of getting hacked have increased #Coronavirus http://ow.ly/XNcf30r5ow1",2020-09-09 23:55:02+00:00,0,0,,#Coronavirus,
80,1303844392847974400,https://twitter.com/Techital/status/1303844392847974400,Techital,,"As Covid-19 accelerates your digital transformation, the risks of getting hacked have increased #Coronavirus http://ow.ly/HIui30r5S8O",2020-09-09 23:55:02+00:00,0,0,,#Coronavirus,
81,1303844384861900801,https://twitter.com/ookenterprises/status/1303844384861900801,ookenterprises,,"As Covid-19 accelerates your digital transformation, the risks of getting hacked have increased. #Coronavirus https://www.weforum.org/agenda/2020/07/covid-19-cybersecurity-disruption-cyber-risk-cyberattack-business-digital-transformation/",2020-09-09 23:55:00+00:00,0,0,,#Coronavirus,
82,1303844384610430976,https://twitter.com/carlesdijous/status/1303844384610430976,carlesdijous,,"Tips on how to get over #pandemic #fears as #businesses, #schools open. https://bit.ly/3jYKp19 #Coronavirus #Covid19",2020-09-09 23:55:00+00:00,1,0,,#pandemic #fears #businesses #schools #Coronavirus #Covid19,
83,1303844356311449600,https://twitter.com/1ResearchGuy/status/1303844356311449600,1ResearchGuy,nwfdailynews,#FortWaltonBeach #Schools affected by large number of #CoronaVirus cases among students &amp; staff - dozens infected &amp; dozens more to quarantine. How sad that kids &amp; their teachers are at risk of a deadly disease. ,2020-09-09 23:54:53+00:00,0,0,,#FortWaltonBeach #Schools #CoronaVirus,
84,1303844348073857024,https://twitter.com/kr3at/status/1303844348073857024,kr3at,,"Texas reports 202 new cases bringing total confirmed cases there to 677,609 and 14,011 total deaths, with 4,990 new cases and 103 new deaths reported today. #CoronaVirus #Covid19 #CoronaVirusOutbreak",2020-09-09 23:54:51+00:00,0,0,,#CoronaVirus #Covid19 #CoronaVirusOutbreak,
85,1303844315114995712,https://twitter.com/NdeLanzarote/status/1303844315114995712,NdeLanzarote,,Canarias podría retomar su temporada de cruceros en octubre con PCR en origen #lanzarote #canarias #españa #lagraciosa #tenerife #grancanaria #elhierro #lapalma #lagomera #fuerteventura #coronavirus #covid19 http://www.noticiasdelanzarote.com/sucesos/71-sucesos/52917-canarias-podria-retomar-su-temporada-de-cruceros-en-octubre-con-pcr-en-origen,2020-09-09 23:54:43+00:00,0,1,,#lanzarote #canarias #espa #lagraciosa #tenerife #grancanaria #elhierro #lapalma #lagomera #fuerteventura #coronavirus #covid19,
86,1303844308638937088,https://twitter.com/hugocamm/status/1303844308638937088,hugocamm,,"El Apócrifo 120 #Miserable ""Tengo mucha guita, bien guardado en sociedades offshore..."" #YoMeQuedoEnCasa #Coronavirus #Bunkers Este Blog, no contiene publicidad!! Leéla&gt;&gt;&gt; https://bit.ly/3cOECXU",2020-09-09 23:54:42+00:00,0,0,,#Miserable #YoMeQuedoEnCasa #YoMeQuedoEnCasa #Coronavirus #Bunkers,
87,1303844295909281793,https://twitter.com/jgirvin/status/1303844295909281793,jgirvin,,@realDonaldTrump’s re-election is based on causing panic #Trump doesn’t like panic when he can‘t exploit it for his benefit #TrumpLiedAmericansDied #coronavirus and @IvankaTrump is complicit #Trump #WorstPresidentInHistory,2020-09-09 23:54:39+00:00,0,0,@realDonaldTrump @IvankaTrump,#Trump #TrumpLiedAmericansDied #coronavirus #Trump #WorstPresidentInHistory,
88,1303844241228079104,https://twitter.com/Theant78/status/1303844241228079104,Theant78,realDonaldTrump,"Nobody Cares! You evil Lying Racist #WorstPresidentInHistory Play down #coronavirus 200,000 Americans Die! Lie about BLM calling it a terrorist group scare America, it's OK? #TrumpIsARapist #TrumpKnew COVID 19 Would kill people Did not want #StockMarket to fall! RESIGN",2020-09-09 23:54:26+00:00,0,1,,#WorstPresidentInHistory #coronavirus #TrumpIsARapist #TrumpKnew #StockMarket,
89,1303844237071585280,https://twitter.com/studio877/status/1303844237071585280,studio877,,#coronavírus #novaprata | Nova Prata confirma quatro novos casos da Covid-19 nesta quarta-feira | Saiba mais em https://www.studio.fm.br/2020/09/nova-prata-confirma-quatro-novos-casos-da-covid-19-nesta-quarta-feira/,2020-09-09 23:54:25+00:00,1,2,,#coronav #novaprata,
90,1303844227802071041,https://twitter.com/HernanMundo/status/1303844227802071041,HernanMundo,,"Mientras tanto, sigue la #pandemia en Argentina. 12.259 nuevos casos de #Covid19 512.293 es el total de positivos. 202 nuevas muertes en el reporte vespertino del @msalnacion 10.658 es el total de fallecidos. #coronavirus #Argentina",2020-09-09 23:54:22+00:00,0,1,@msalnacion,#pandemia #Covid19 #coronavirus #Argentina,
91,1303844215751806976,https://twitter.com/Usyd_ssps/status/1303844215751806976,Usyd_ssps,Usyd_ssps,1pm TODAY! Join us online to hear experts from @ArtSS_Sydney @syd_health @Sydney_Science @CSRH_UNSW @ANUAnthropology discuss ways of moving beyond the #coronavirus crisis. #COVID19,2020-09-09 23:54:19+00:00,4,5,@ArtSS_Sydney @syd_health @Sydney_Science @CSRH_UNSW @ANUAnthropology,#coronavirus #COVID19,
92,1303844188946128896,https://twitter.com/OMGROFLOLJK/status/1303844188946128896,OMGROFLOLJK,scrowder,"#TrumpKnew as soon as Nancy &amp; Dems knew Yet, here they are ripping up the warning of #coronavirus at the State of the Union Trump warned us, but they acted like a children instead Then you told everyone to go out and visit Chinatown! At least she got that “essential” blow out ",2020-09-09 23:54:13+00:00,0,2,,#TrumpKnew #coronavirus,
93,1303844175297818624,https://twitter.com/chadericburns/status/1303844175297818624,chadericburns,,"who else thinks if Russia does have a vaccine, Trump found a way to give it to him. #coronavirus #coronavirusvaccine #trumplovesrussia #trumplovesputin",2020-09-09 23:54:10+00:00,0,0,,#coronavirus #coronavirusvaccine #trumplovesrussia #trumplovesputin,
94,1303844169497141248,https://twitter.com/COVIDLive/status/1303844169497141248,COVIDLive,,49 new cases in Luxembourg [0:54 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic,2020-09-09 23:54:08+00:00,0,0,,#coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic,
95,1303844140376043522,https://twitter.com/Podesta1989/status/1303844140376043522,Podesta1989,,So I can't meet up with 6 people from different households to stop the spread of #coronavirus yet I can go to work with 6 people from different households?! It makes NO sense! #coronavirusuk,2020-09-09 23:54:01+00:00,0,0,,#coronavirus #coronavirusuk,
96,1303844139860099072,https://twitter.com/totohandijudo/status/1303844139860099072,totohandijudo,ddg7893,C'est quoi le #Covid_19 Un virus politique ??? Je connais quelqu'un qui a eu le #coronavirus mais dans les années 80...,2020-09-09 23:54:01+00:00,0,0,,#Covid_19 #coronavirus,
97,1303844136781361153,https://twitter.com/KopGirlWatiri/status/1303844136781361153,KopGirlWatiri,DWUhlfelderLaw,#TrumpKnew and #BobWoodward knew too. 200k+ dead as a result. #COVID19 #coronavirus ,2020-09-09 23:54:01+00:00,0,0,,#TrumpKnew #BobWoodward #COVID19 #coronavirus,
98,1303844132973051905,https://twitter.com/Milenio/status/1303844132973051905,Milenio,,Crean inhibidores que neutralizan el #coronavirus y podrían evitar la infección ,2020-09-09 23:54:00+00:00,6,20,,#coronavirus,
99,1303844120021139458,https://twitter.com/buddsteruy/status/1303844120021139458,buddsteruy,RepMattGaetz,"i know 190,000 people and their loved ones who disagree. Oops, they can't say so because THEY'RE #DEAD. #TrumpFailed #coronavirus #COVID19 @seanhannity #HANNITY @realDonaldTrump",2020-09-09 23:53:57+00:00,1,0,@seanhannity @realDonaldTrump,#DEAD #TrumpFailed #coronavirus #COVID19 #HANNITY,
100,1303844107920564229,https://twitter.com/ChiaTeapodcast/status/1303844107920564229,ChiaTeapodcast,,#Trump and #Pence should be tried for #treason for deserting America by lying to the entire country about #coronavirus and #COVID19 .,2020-09-09 23:53:54+00:00,0,0,,#Trump #Pence #treason #coronavirus #COVID19,
101,1303844098240020485,https://twitter.com/ursulafaw56/status/1303844098240020485,ursulafaw56,,"Nothing is every Trump's fault. It's China's fault, the Democrats' fault, he's blameless. #Coronavirus #Election2020 #Trump",2020-09-09 23:53:51+00:00,2,3,,#Coronavirus #Election2020 #Trump,
102,1303844075859312640,https://twitter.com/nixxhogr/status/1303844075859312640,nixxhogr,,"#trumpknew the effects of #coronavirus and how deadly it could have been for his citizens, still did nothing about it.",2020-09-09 23:53:46+00:00,0,1,,#trumpknew #coronavirus,
103,1303844070683488257,https://twitter.com/legend_dw/status/1303844070683488257,legend_dw,,"JHFC! How much in Lives and Treasure have we lost because of his clear negligence? Is Barr going to defend him against 150,000 negligent homicide case?? #COVID19 #coronavirus #MAGA2020Landslide #MAGA2020 #BidenHarris2020 ⁦@GOP⁩ ⁦@DNCWarRoom⁩",2020-09-09 23:53:45+00:00,0,0,@GOP @DNCWarRoom,#COVID19 #coronavirus #MAGA2020Landslide #MAGA2020 #BidenHarris2020,
104,1303844067621638144,https://twitter.com/OMGROFLOLJK/status/1303844067621638144,OMGROFLOLJK,Alyssa_Milano,"#TrumpKnew as soon as Nancy &amp; Dems knew Yet, here they are ripping up the warning of #coronavirus at the State of the Union Trump warned us, but y’all acted like a child instead Then you told everyone to go out and visit Chinatown! At least she got that “essential” blow out ",2020-09-09 23:53:44+00:00,0,1,,#TrumpKnew #coronavirus,
105,1303844050039169025,https://twitter.com/221radio/status/1303844050039169025,221radio,,"#221Radio | AHORA #Coronavirus: se superaron los 11 mil casos luego de conocerse 225 nuevos infectados en las ultimas 24 horas. Además, se registraron 4 muertes ",2020-09-09 23:53:40+00:00,4,2,,#221Radio #Coronavirus,
106,1303844028157431809,https://twitter.com/DocSergioZeta/status/1303844028157431809,DocSergioZeta,,#ReporteCOVID19 #Coronavirus #9Septiembre #Cuarentena #Dia174 CONFIRMAN 253 muertes y 12.259 (R) nuevos #contagios en las últimas 24hs: 6266 de #PBA y 1264 en #CABA •#Infectados 512293 #Fallecidos 10658 #Recuperados 382490 •2829 #pacientes en #UTI #AMBA 67.8%/#Nación 61.6%,2020-09-09 23:53:35+00:00,0,0,,#ReporteCOVID19 #Coronavirus #9Septiembre #Cuarentena #Dia174 #contagios #PBA #CABA #Infectados #Fallecidos #Recuperados #pacientes #UTI #AMBA #Naci,
107,1303844020754542598,https://twitter.com/furkidoksanyedi/status/1303844020754542598,furkidoksanyedi,,#ünililer18eylüldeSOKAKTA Ve #coronavirus evlerde...,2020-09-09 23:53:33+00:00,0,0,,#coronavirus,
108,1303843995156647937,https://twitter.com/kazimozatak/status/1303843995156647937,kazimozatak,,Ben ne izledim az önce. ! #coronavirus ,2020-09-09 23:53:27+00:00,5,19,,#coronavirus,
109,1303843992694480896,https://twitter.com/yogendrapal72/status/1303843992694480896,yogendrapal72,,44 Lakh 62 Thousand 965 Corona virus India updates #coronavirus #CoronaOutbreak #Wuhan #China #COVID19 #India #COVID #coronavirusindia #CoronaVirusUpdate #ChineseVirus #Maharastra #Delhi #MP #Rajasthan #UP #Gujrat #TamilNadu #westbengal #Karnataka #Pune #Chennai #Nashik,2020-09-09 23:53:26+00:00,9,3,,#coronavirus #CoronaOutbreak #Wuhan #China #COVID19 #India #COVID #coronavirusindia #CoronaVirusUpdate #ChineseVirus #Maharastra #Delhi #MP #Rajasthan #UP #Gujrat #TamilNadu #westbengal #Karnataka #Pune #Chennai #Nashik,
110,1303843987736780801,https://twitter.com/LabUvic/status/1303843987736780801,LabUvic,,Can you spare 15 minutes to complete a questionnaire to help increase our understanding of how #coronavirus and the #lockdown is affecting your mental health and wellbeing? You could win one of ten $50 giftcards. Take the survey here: http://bit.ly/3iT1WHr,2020-09-09 23:53:25+00:00,0,0,,#coronavirus #lockdown,
111,1303843979897778176,https://twitter.com/BanksCrystall/status/1303843979897778176,BanksCrystall,,Its like the 1980's or something catching a VD #coronavirus and having it told in public...awful..and I had no idea of her lifestyle #LGBTQ ... My words had 2 change because of it,2020-09-09 23:53:23+00:00,0,0,,#coronavirus #LGBTQ,
112,1303843940722933761,https://twitter.com/DeadDoll3333/status/1303843940722933761,DeadDoll3333,realDonaldTrump,"Enjoy? I will enjoy,watching @PrimeVideo at 9 p.m. fuck you trumpie! #trumpsPresidencyIsOver #TrumpKnew #TrumpLiedPeopleDied #TrumpTapes #TrumpVirusDeathToll193K #TrumpLiedAmericansDied #ByeDon #PenceKnew #TrumpIsARapist #COVID19 #coronavirus #TrumpIsAMassMurderer",2020-09-09 23:53:14+00:00,0,0,@PrimeVideo,#trumpsPresidencyIsOver #TrumpKnew #TrumpLiedPeopleDied #TrumpTapes #TrumpVirusDeathToll193K #TrumpLiedAmericansDied #ByeDon #PenceKnew #TrumpIsARapist #COVID19 #coronavirus #TrumpIsAMassMurderer,
113,1303843928928591874,https://twitter.com/TwistedTweetser/status/1303843928928591874,TwistedTweetser,,Here's the thing about @realDonaldTrump He held that Tulsa rally Knowing that the virus was airborne. Had distancing signs removed. Asked attendees to not wear masks. Made them sign a liability waiver. Then Herman Cain got #coronavirus and later did from it. #DumpTrump2020,2020-09-09 23:53:11+00:00,0,0,@realDonaldTrump,#coronavirus #DumpTrump2020,
114,1303843888428388352,https://twitter.com/UnivisionSalud/status/1303843888428388352,UnivisionSalud,," Perú supera los 700,000 casos de #coronavirus tras contabilizar 6,586 nuevos casos registrados en las últimas 24 horas. Las autoridades también reportaron 113 nuevas muertes, la cifra más baja desde el 8 de junio. Más http://uni.vi/UcQT102m5an",2020-09-09 23:53:01+00:00,0,2,,#coronavirus,
115,1303843884800376833,https://twitter.com/GridRing18/status/1303843884800376833,GridRing18,,#AEW #AEWDynamite #AEWonTNT #ImWithAEW #AEWAllOut #AEWFullGear #WWE #WWERaw #WWENXT #SmackDown #WrestlingCommunity #YouTubeCommunity #WrestlingTwitter #YouTube #Coronavirus #COVID19 #AllLivesMattter #BlackLivesMatter #Wednesday,2020-09-09 23:53:01+00:00,1,3,,#AEW #AEWDynamite #AEWonTNT #ImWithAEW #AEWAllOut #AEWFullGear #WWE #WWERaw #WWERaw #WWENXT #WWENXT #SmackDown #SmackDown #WrestlingCommunity #YouTubeCommunity #WrestlingTwitter #YouTube #Coronavirus #COVID19 #AllLivesMattter #BlackLivesMatter #BlackLivesMatter #Wednesday,
116,1303843877187710976,https://twitter.com/_hnk_w_ca/status/1303843877187710976,_hnk_w_ca,,Click for full Image. #COVIDIOTS #COVID__19 #COVID19 #COVID #coronavirus #coronavirusuk #facemask #facecoverings #SocialDistancing #Corona #Maskenpflicht #Abstand #snickers @SNICKERS #advertising #branding #strategy #peanuts #Foodie #ThursdayThoughts #WednesdayMotivation #candy,2020-09-09 23:52:59+00:00,0,0,@SNICKERS,#COVIDIOTS #COVID__19 #COVID19 #COVID #coronavirus #coronavirusuk #facemask #facecoverings #SocialDistancing #Corona #Maskenpflicht #Abstand #snickers #advertising #branding #strategy #peanuts #Foodie #ThursdayThoughts #WednesdayMotivation #candy,
117,1303843872892747777,https://twitter.com/tambonic/status/1303843872892747777,tambonic,,"Parte #coronavirus Río Negro: 3 fallecidos: 1 mujer de 91 de Regina, 1 hombre de 77 de Cipolletti y 1 mujer de 64 de Huergo. 276 nuevos casos: 82 en Bariloche, 43 en Roca, 29 en Cipolletti, 23 en Regina, 16 en Catriel, 11 en San Antonio, 11 en Fernández Oro, 10 en Huergo...",2020-09-09 23:52:58+00:00,0,6,,#coronavirus,
118,1303843866584535048,https://twitter.com/glamelegance/status/1303843866584535048,glamelegance,realDonaldTrump,How many fuc*ing American lives would’ve been fuc*ing saved if Donald Trump told the American people in February #coronavirus was fuc*ing airborne?? Fu*k this lying motherfu*ker !! #TrumpKnew #TrumpResign #TrumpVirusDeathToll200K,2020-09-09 23:52:56+00:00,45,301,,#coronavirus #TrumpKnew #TrumpResign #TrumpVirusDeathToll200K,
119,1303843853015953408,https://twitter.com/UniNoticias/status/1303843853015953408,UniNoticias,," Perú supera los 700,000 casos de #coronavirus tras contabilizar 6,586 nuevos casos registrados en las últimas 24 horas. Las autoridades también reportaron 113 nuevas muertes, la cifra más baja desde el 8 de junio. Más http://uni.vi/UcQT102m5an",2020-09-09 23:52:53+00:00,4,6,,#coronavirus,
120,1303843844060930048,https://twitter.com/LassyMay/status/1303843844060930048,LassyMay,NixonandIke,Other leaders of other countries (without causing panic) informed their people of the facts of the virus & immediately put into place protection measurements. #DumpTrump didn't - that's why the USA has the highest number of #COVID19 affected worldwide ! #DonDeath #Coronavirus,2020-09-09 23:52:51+00:00,0,1,,#DumpTrump #COVID19 #DonDeath #Coronavirus,
